Real First Packet,doctets/Duration
1360001508.629,7687.5
1360001509.752,54859.375
1360001509.752,3379.375
1360001509.624,19566.964285714286
1360001509.816,10170.86693548387
1360001514.604,52531.25
1360001489.995,4432.291666666667
1360001518.286,12447.916666666666
1360001529.154,11843.75
1360001515.062,49500.0
1360001550.434,58359.375
1360001589.319,24054.6875
1360001589.319,78609.375
1360001589.3,155054.6875
1360001589.3,59703.125
1360001589.3,230281.25
1360001589.269,6589.84375
1360001589.332,2121.875
1360001589.523,6640.625
1360001589.714,6883.463541666667
1360001589.648,12332.03125
1360001591.154,58343.75
1360001595.628,45703.125
1360001589.031,13901.041666666666
1360001589.095,5276.041666666667
1360001589.18,8304.6875
1360001590.193,3954.1666666666665
1360001591.084,51906.25
1360001591.083,56781.25
1360001587.089,35693.359375
1360001595.533,56343.75
1360001596.009,23679.6875
1360001595.984,7287.259615384615
1360001596.816,4707.03125
1360001595.984,46625.0
1360001600.908,159078.125
1360001601.098,5927.734375
1360001601.098,16130.859375
1360001601.097,76625.0
1360001601.287,55875.0
1360001597.446,3636.160714285714
1360001601.921,48843.75
1360001601.921,59437.5
1360001601.921,40484.375
1360001601.921,190000.0
1360001601.984,23057.291666666668
1360001601.92,51500.0
1360001601.92,75234.375
1360001601.92,55062.5
1360001603.105,1161.4583333333333
1360001600.348,27987.068965517243
1360001595.929,7486.778846153846
1360001596.761,54140.625
1360001596.761,4587.239583333333
1360001595.928,56500.0
1360001595.928,47484.375
1360001600.831,56244.791666666664
1360001601.023,26945.3125
1360001601.023,8906.25
1360001601.531,7851.5625
1360001601.849,61437.5
1360001601.849,33218.75
1360001601.849,104593.75
1360001601.848,47812.5
1360001601.848,29960.9375
1360001601.848,42562.5
1360001601.848,59921.875
1360001601.848,45984.375
1360001601.912,72500.0
1360001601.976,165250.0
1360001601.912,29020.833333333332
1360001601.911,86750.0
1360001598.134,2873.1831395348836
1360001579.725,4562.5
1360001578.411,4890.625
1360001603.15,68515.625
1360001601.269,7062.5
1360001610.31,139160.15625
1360001610.496,54343.75
1360001611.981,1161.4583333333333
1360001634.903,70750.0
1360001634.853,373929.6875
1360001634.852,25742.1875
1360001638.296,39046.875
1360001636.753,16606.25
1360001637.264,53140.625
1360001638.286,531078.125
1360001635.137,65906.25
1360001637.244,34359.375
1360001636.825,262070.3125
1360001637.015,48046.875
1360001637.015,19437.5
1360001637.015,20093.75
1360001637.015,282906.25
1360001635.752,28872.395833333332
1360001636.775,51359.375
1360001636.967,229546.875
1360001636.966,54156.25
1360001636.966,47593.75
1360001636.966,16856.25
1360001639.485,2156.25
1360001618.934,2907.169117647059
1360001637.12,106179.6875
1360001639.627,1750.0
1360001679.632,2343.75
1360001684.666,14526.041666666666
1360001684.337,2283.8541666666665
1360001691.864,56296.875
1360001691.864,52765.625
1360001691.738,54640.625
1360001691.738,47843.75
1360001692.03,47906.25
1360001731.625,13914.0625
1360001740.047,808218.75
1360001739.967,419820.3125
1360001766.805,21738.28125
1360001765.457,68274.30555555556
1360001766.402,4914.0625
1360001766.529,12244.791666666666
1360001766.897,1756.25
1360001767.405,42734.375
1360001767.404,48781.25
1360001766.261,317812.5
1360001766.261,172687.5
1360001766.261,43671.875
1360001766.389,54531.25
1360001766.388,54843.75
1360001766.388,54562.5
1360001766.448,5292.96875
1360001766.706,395593.75
1360001766.834,1224.609375
1360001767.319,53953.125
1360001767.318,45625.0
1360001806.781,857.2635135135134
1360001791.012,13515.625
1360001817.543,5183.59375
1360001884.875,2390.625
1360002458.375,1630.2083333333333
1360002957.916,143.38235294117646
1360004760.183,3540.625
1360004761.01,5347.65625
1360004760.423,3987.5
1360004757.375,3421.875
1360004761.233,80984.375
1360004760.318,22500.0
1360004760.316,23171.875
1360004760.379,23078.125
1360004760.379,23171.875
1360004760.611,10355.46875
1360004761.269,20296.875
1360004761.525,118199.21875
1360004761.525,392031.25
1360004761.521,12593.75
1360004762.158,9507.8125
1360004764.277,1750.0
1360004788.83,10976.5625
1360004785.758,4437.5
1360004786.201,3632.8125
1360004789.634,45742.1875
1360004790.907,311567.7083333333
1360004790.907,32343.75
1360004790.97,40093.75
1360004791.162,156411.45833333334
1360004791.161,24781.25
1360004791.161,224942.70833333334
1360004791.353,9734.375
1360004791.161,146250.0
1360004791.289,135968.75
1360004791.349,129156.25
1360004788.759,34812.5
1360004788.95,5656.25
1360004785.941,36816.40625
1360004786.132,6308.59375
1360004786.132,5457.03125
1360004789.394,6171.875
1360004789.394,6578.125
1360004790.831,48984.375
1360004790.766,144476.5625
1360004790.83,61812.5
1360004790.83,94742.1875
1360004791.086,23000.0
1360004791.086,24078.125
1360004790.894,228875.0
1360004791.15,24062.5
1360004791.15,24750.0
1360004791.213,501968.75
1360004791.277,21531.25
1360004791.145,32468.75
1360004791.277,358648.4375
1360004791.276,22437.5
1360004788.725,450015.625
1360004798.709,5062.5
1360004793.369,15179.6875
1360004800.233,44617.1875
1360004804.409,4625.0
1360004804.408,4625.0
1360004804.408,4625.0
1360004804.339,4625.0
1360004806.601,4062.5
1360004806.594,3406.25
1360004807.604,10187.5
1360004784.71,52812.5
1360004786.281,654328.125
1360004786.85,10453.125
1360004789.195,95625.0
1360004789.282,34984.375
1360004787.08,467007.8125
1360004787.142,365039.0625
1360004788.001,395906.25
1360004789.114,5250.0
1360004807.86,4492.1875
1360004807.859,5687.5
1360004807.986,10265.625
1360004807.985,8218.75
1360004807.856,4093.75
1360004808.239,2015.625
1360004810.442,46453.125
1360004810.442,55468.75
1360004810.376,86687.5
1360004810.44,237335.9375
1360004810.44,83770.83333333333
1360004810.823,4625.0
1360004810.758,49921.875
1360004810.822,175679.6875
1360004807.934,10078.125
1360004807.805,4476.5625
1360004807.805,6484.375
1360004810.32,61175.78125
1360004810.32,138949.21875
1360004810.384,186484.375
1360004810.384,26031.25
1360004810.388,62109.375
1360004810.388,97445.3125
1360004810.388,198010.41666666666
1360004810.388,120302.08333333333
1360004810.388,28148.4375
1360004810.388,28804.6875
1360004810.388,99761.71875
1360004810.706,367007.8125
1360004810.77,50713.541666666664
1360004790.902,10406.25
1360004795.402,78812.5
1360004795.314,293085.9375
1360004795.314,147000.0
1360004797.639,35000.0
1360004799.642,82171.875
1360004798.351,127585.9375
1360004799.616,132765.625
1360004819.604,12322.916666666666
1360004820.869,11621.09375
1360004821.123,3416.6666666666665
1360004821.123,2562.5
1360004819.686,9250.0
1360004820.731,20171.875
1360004820.795,11625.0
1360004821.43,2472.65625
1360004821.557,17945.3125
1360004819.502,20833.333333333332
1360004822.21,174546.875
1360004820.985,11929.6875
1360004820.921,62171.875
1360004820.985,23859.375
1360004800.403,12558.59375
1360004798.917,436250.0
1360004801.584,6304.6875
1360004828.884,232125.0
1360004829.138,1696359.375
1360004829.752,16718.75
1360004829.671,50218.75
1360004862.469,2343.75
1360004839.785,9234.375
1360004841.897,4531.25
1360004863.791,54718.75
1360004863.787,60296.875
1360004917.368,7593.75
1360004917.363,7593.75
1360004903.276,4070.3125
1360004912.377,51968.75
1360004914.318,248875.0
1360004914.231,10875.0
1360004917.998,8437.5
1360004918.045,96914.0625
1360004955.681,4484.375
1360004966.347,10265.625
1360004965.877,19671.875
1360033329.15,133.89008620689654
1360033329.017,59.4284188034188
1360033336.86,22.25
1360033344.486,11.125
1360034112.858,8197.115384615385
1360034113.674,7875.0
1360034119.082,3987.5
1360034120.559,4278.125
1360034119.104,13669.921875
1360034119.61,4425.78125
1360034120.345,1556.25
1360034128.453,96317.70833333333
1360034124.485,132312.5
1360034124.484,646.875
1360034128.579,41208.333333333336
1360034128.579,48171.875
1360034124.674,47334.635416666664
1360034128.637,20046.875
1360034124.736,7349.431818181818
1360034124.799,6650.568181818182
1360034125.115,7320.913461538462
1360034125.431,927.24609375
1360034125.43,14437.5
1360034125.43,3106.4453125
1360034125.557,2800.520833333333
1360034122.548,4437.5
1360034126.049,13011.363636363636
1360034123.105,4843.75
1360034123.041,13262.15277777778
1360034123.105,213777.34375
1360034123.104,7046.875
1360034123.104,17994.140625
1360034123.358,2816.40625
1360034123.613,8859.375
1360034123.421,3652.34375
1360034123.485,10578.125
1360034123.74,85160.9375
1360034123.611,5056.25
1360034123.739,1393.4659090909092
1360034123.739,58471.590909090904
1360034123.739,10272.727272727274
1360034126.426,11842.7734375
1360034126.49,11421.875
1360034123.802,8427.455357142857
1360034126.552,2892.8571428571427
1360034126.488,2633.3333333333335
1360034124.184,23289.0625
1360034124.184,32645.833333333336
1360034124.184,17406.25
1360034124.182,2542.96875
1360034124.182,35752.604166666664
1360034124.182,21945.3125
1360034126.737,12296.875
1360034126.868,16027.77777777778
1360034127.443,5039.0625
1360034119.479,811.5234375
1360034124.403,33441.66666666667
1360034124.402,3314.583333333333
1360034124.465,4919.791666666667
1360034128.497,94742.1875
1360034128.497,233675.78125
1360034128.496,33156.25
1360034124.592,30631.510416666668
1360034128.56,114437.5
1360034124.655,7724.431818181818
1360034124.969,15312.5
1360034124.972,1580.7291666666667
1360034124.972,9687.5
1360034124.843,4750.0
1360034125.035,7052.083333333333
1360034124.97,2955.7291666666665
1360034124.97,4130.208333333333
1360034124.97,3752.6041666666665
1360034125.352,12328.125
1360034125.352,3195.3125
1360034113.64,83.19024725274726
1360034125.416,195.56451612903226
1360034126.327,321601.5625
1360034126.327,12343.75
1360034118.582,19011.93985849057
1360034126.834,15921.875
1360034126.834,3777.9947916666665
1360034123.76,29675.0
1360034123.952,209010.04464285713
1360034127.024,44004.46428571428
1360034124.016,7276.041666666667
1360034123.951,16513.88888888889
1360034123.951,268156.25
1360034124.014,81892.578125
1360034124.014,8411.458333333334
1360034124.014,38662.109375
1360034124.524,427562.5
1360034127.34,6561.5234375
1360034124.523,380166.6666666667
1360034124.523,23275.0
1360034124.587,6343.75
1360034127.275,1116.7279411764705
1360034124.65,2137.784090909091
1360034127.338,6171.875
1360034124.458,255187.5
1360034124.522,882773.4375
1360034124.521,193093.75
1360034127.401,1156.25
1360034124.645,25826.5625
1360034127.397,566.40625
1360034124.648,2341.5178571428573
1360034127.527,10671.875
1360034125.094,95210.9375
1360034125.094,19164.0625
1360034125.03,9800.78125
1360034125.094,21074.21875
1360034125.093,4390.625
1360034128.335,11609.375
1360034123.881,81892.578125
1360034123.945,20564.73214285714
1360034124.137,2816.40625
1360034120.296,811.5234375
1360034128.104,149250.0
1360034124.456,6320.3125
1360034128.232,11609.375
1360034124.456,4229.166666666667
1360034124.52,1393.4659090909092
1360034124.52,58471.590909090904
1360034124.967,9800.78125
1360034124.967,21074.21875
1360034124.967,35752.604166666664
1360034124.967,21945.3125
1360034124.967,40445.3125
1360034124.967,23289.0625
1360034125.223,99234.375
1360034125.414,47334.635416666664
1360034125.669,12056.640625
1360034125.797,17460.9375
1360034125.925,8462.5
1360034114.468,83.19024725274726
1360034126.18,14437.5
1360034126.18,3106.4453125
1360034126.18,3195.3125
1360034126.244,195.56451612903226
1360034126.179,927.24609375
1360034126.307,2800.520833333333
1360034127.142,2169.1176470588234
1360034127.142,1116.7279411764705
1360034123.872,7046.875
1360034124.128,7578.125
1360034124.192,3652.34375
1360034128.096,121476.5625
1360034124.511,23478.693181818184
1360034124.703,74021.484375
1360034124.575,8427.455357142857
1360034124.959,19164.0625
1360034124.959,27982.14285714286
1360034124.958,4390.625
1360034125.218,795.8333333333333
1360034125.406,30631.510416666668
1360034125.789,4130.208333333333
1360034125.789,15312.5
1360034125.853,7320.913461538462
1360034126.172,2513.671875
1360034126.172,321601.5625
1360034126.172,12343.75
1360034126.171,12328.125
1360034118.49,24025.0
1360034127.31,2892.8571428571427
1360034127.374,10671.875
1360034127.117,943.0147058823529
1360034127.501,12296.875
1360034109.757,381.6225165562914
1360034110.169,379.1118421052632
1360034128.974,146250.0
1360034128.973,23968.75
1360034128.973,33782.03125
1360034128.973,156411.45833333334
1360034132.553,10062.5
1360034129.035,11625.0
1360034129.035,12375.0
1360034129.163,67984.375
1360034136.586,1800.78125
1360034129.098,9734.375
1360034136.649,10125.0
1360034129.225,22343.75
1360034136.712,4054.6875
1360034131.742,13399.671052631578
1360034135.258,1492.1875
1360034135.322,20242.1875
1360034135.322,9305.338541666666
1360034136.022,21333.333333333332
1360034136.022,1150.568181818182
1360034136.086,1100.8522727272727
1360034128.9,1368.5661764705883
1360034128.9,23812.5
1360034128.962,15828.125
1360034129.025,22437.5
1360034129.089,359554.6875
1360034129.089,71645.47413793103
1360034129.088,239098.95833333334
1360034129.151,64578.125
1360034136.697,82984.375
1360034133.177,13527.34375
1360034133.684,13581.59722222222
1360034135.609,2002.8409090909092
1360034133.11,8387.5
1360034136.244,7377.038043478261
1360034136.244,71360.02604166667
1360034136.244,10741.536458333334
1360034136.244,99136.71875
1360034136.244,27517.578125
1360034136.944,9619.791666666666
1360034137.072,28996.527777777777
1360034136.104,10741.536458333334
1360034136.104,20242.1875
1360034136.104,9305.338541666666
1360034132.967,8387.5
1360034136.87,1100.8522727272727
1360034136.81,9619.791666666666
1360034133.29,10062.5
1360034136.032,1492.1875
1360034136.096,99136.71875
1360034136.096,27517.578125
1360034136.096,71360.02604166667
1360034136.798,21333.333333333332
1360034137.309,1800.78125
1360034137.245,1812.5
1360034137.501,82984.375
1360034113.064,4211.458333333334
1360034113.064,5814.583333333333
1360034113.064,3805.2083333333335
1360034113.868,7515.625
1360034113.033,2539.663461538462
1360034113.033,5014.583333333333
1360034113.033,3002.083333333333
1360034114.293,210375.0
1360034114.293,147843.75
1360034114.293,20652.34375
1360034116.656,64548.295454545456
1360034116.656,58342.329545454544
1360034114.19,188859.375
1360034114.189,27276.041666666668
1360034114.95,3421.875
1360034116.566,8522.135416666666
1360034116.566,41383.52272727273
1360034118.843,18198.828125
1360034119.743,24689.453125
1360034117.494,53312.5
1360034118.64,19276.29573170732
1360034118.96,32096.982758620692
1360034118.832,375773.4375
1360034118.95,22585.200471698114
1360034119.141,105.3743961352657
1360034119.14,105.3743961352657
1360034119.714,66016.6015625
1360034119.693,21960.746951219513
1360034118.604,29975.21551724138
1360034118.796,328515.625
1360034118.923,36665.52734375
1360034119.114,105.3743961352657
1360034119.114,105.3743961352657
1360034119.113,105.3743961352657
1360034119.687,175789.0625
1360034118.507,375773.4375
1360034118.634,22585.200471698114
1360034118.486,328515.625
1360034118.741,104.86778846153847
1360034118.805,105.3743961352657
1360034118.739,104.86778846153847
1360034119.375,2631.34765625
1360034119.373,24896.72256097561
1360034119.373,22148.246951219513
1360034119.373,109411.45833333333
1360034119.756,23187.5
1360034119.819,23078.125
1360034119.819,12593.75
1360034120.624,9584.375
1360034116.973,28838.541666666668
1360034117.099,53312.5
1360034118.722,105.3743961352657
1360034118.658,104.86778846153847
1360034119.228,66080.078125
1360034119.292,18198.828125
1360034119.291,21960.746951219513
1360034119.291,70417.70833333334
1360034119.291,24689.453125
1360034119.291,351578.125
1360034119.735,23171.875
1360034119.735,23171.875
1360034119.798,45562.5
1360034119.989,7055.803571428572
1360034119.712,22500.0
1360034119.775,19218.75
1360034120.287,9812.5
1360034119.965,4898.4375
1360034120.089,8988.636363636364
1360034120.602,6840.460526315789
1360034128.962,69.90131578947368
1360034140.669,8050.000000000001
1360034138.351,7930.989583333333
1360034138.403,8651.988636363636
1360034142.361,74638.88888888889
1360034142.361,36819.444444444445
1360034143.506,9250.0
1360034140.334,10437.5
1360034143.269,107697.04861111111
1360034143.524,41511.16071428572
1360034143.778,29342.1875
1360034144.408,9250.0
1360034144.412,9250.0
1360034119.687,24896.72256097561
1360034119.687,22148.246951219513
1360034119.687,109411.45833333333
1360034144.301,9250.0
1360034144.301,9250.0
1360034141.163,8350.0
1360034129.705,69.90131578947368
1360034139.878,44625.0
1360034144.294,9250.0
1360034141.475,10062.5
1360034139.105,7930.989583333333
1360034143.648,29342.1875
1360034120.194,61578.125
1360034120.194,272093.75
1360034120.194,23171.875
1360034120.703,54718.75
1360034120.165,112640.625
1360034120.165,236953.125
1360034120.165,243859.375
1360034120.42,7055.803571428572
1360034120.483,9796.875
1360034120.737,9812.5
1360034120.737,7609.375
1360034120.991,9584.375
1360034121.389,11781.25
1360034120.874,8597.65625
1360034120.874,11234.375
1360034148.29,9013.020833333334
1360034152.321,73921.875
1360034152.321,79390.625
1360034152.321,59296.875
1360034152.321,113687.5
1360034152.321,67781.25
1360034152.316,44132.8125
1360034149.365,2472.65625
1360034149.428,8912.109375
1360034149.428,8908.203125
1360034147.86,4438.179347826087
1360034147.987,12097.22222222222
1360034151.248,136679.6875
1360034151.183,384562.5
1360034151.503,58921.875
1360034151.567,109625.0
1360034151.567,28156.25
1360034151.567,14832.03125
1360034151.567,50671.875
1360034151.567,17656.25
1360034151.567,12937.5
1360034151.567,205781.25
1360034151.566,154645.83333333334
1360034151.566,85455.078125
1360034151.566,28593.75
1360034151.566,66640.625
1360034151.566,27960.9375
1360034151.566,145234.375
1360034151.566,14464.285714285714
1360034151.566,42581.25
1360034151.566,260603.515625
1360034151.693,106041.66666666667
1360034151.757,120843.75
1360034151.497,50546.875
1360034151.496,121729.16666666667
1360034151.56,56125.0
1360034151.564,18302.083333333332
1360034151.564,13523.4375
1360034151.564,7205.357142857143
1360034151.564,8763.020833333334
1360034151.564,51064.453125
1360034151.564,3720.3125
1360034143.475,201.7405063291139
1360034151.795,56569.19642857143
1360034151.859,48260.416666666664
1360034151.923,35350.0
1360034151.667,4625.0
1360034151.667,7632.8125
1360034151.666,108984.375
1360034151.666,6828.125
1360034151.666,12554.6875
1360034152.24,26976.5625
1360034152.24,86390.625
1360034152.24,73531.25
1360034152.24,81609.375
1360034152.24,91953.125
1360034152.24,44070.3125
1360034149.284,35515.625
1360034149.284,2472.65625
1360034149.347,4343.75
1360034149.283,12890.625
1360034151.461,20573.958333333332
1360034148.902,4456.597222222223
1360034149.092,3335.9375
1360034149.092,3442.7083333333335
1360034149.156,9026.041666666666
1360034152.098,77024.55357142857
1360034152.46,225109.375
1360034152.46,11460.9375
1360034152.46,252210.9375
1360034152.46,45625.0
1360034152.46,53352.67857142857
1360034152.46,48337.05357142857
1360034152.459,146740.625
1360034152.459,78505.20833333333
1360034152.459,147203.125
1360034152.395,25265.625
1360034152.395,100166.66666666667
1360034152.459,120937.5
1360034152.459,42144.53125
1360034152.459,53328.125
1360034152.459,6429.6875
1360034152.459,223234.375
1360034152.459,29703.125
1360034152.459,59632.8125
1360034152.459,98291.66666666667
1360034152.459,91691.40625
1360034152.459,26617.1875
1360034152.459,49203.125
1360034152.459,120910.15625
1360034152.459,97838.54166666667
1360034152.459,42343.75
1360034152.459,56082.03125
1360034152.459,3515.625
1360034152.586,26664.0625
1360034152.586,53351.5625
1360034152.586,98645.83333333333
1360034152.586,8984.375
1360034152.521,10109.375
1360034152.649,34652.34375
1360034152.649,38589.84375
1360034152.713,51127.232142857145
1360034152.585,139432.29166666666
1360034152.585,60625.0
1360034152.648,59953.125
1360034152.648,29298.828125
1360034152.648,48968.75
1360034152.648,7369.140625
1360034152.776,20908.854166666668
1360034152.052,89861.97916666667
1360034152.371,63183.59375
1360034152.371,11460.9375
1360034152.371,205781.25
1360034152.371,146740.625
1360034152.371,85455.078125
1360034152.371,145234.375
1360034152.371,50531.25
1360034152.371,150250.0
1360034152.37,6429.6875
1360034152.37,223234.375
1360034152.37,29703.125
1360034152.374,59632.8125
1360034152.374,18302.083333333332
1360034152.374,13523.4375
1360034152.374,120910.15625
1360034152.374,8763.020833333334
1360034152.374,42343.75
1360034152.374,56082.03125
1360034152.374,3720.3125
1360034152.438,10109.375
1360034152.502,53351.5625
1360034152.502,98645.83333333333
1360034152.498,8984.375
1360034152.562,80562.5
1360034152.626,51127.232142857145
1360034152.498,60625.0
1360034152.626,56569.19642857143
1360034152.689,48260.416666666664
1360034152.561,59953.125
1360034152.753,35350.0
1360034152.689,20908.854166666668
1360034149.296,62984.375
1360034149.424,11929.6875
1360034153.072,86390.625
1360034153.072,67781.25
1360034153.072,26976.5625
1360034153.072,81609.375
1360034153.072,44070.3125
1360034150.127,12890.625
1360034150.127,15625.0
1360034150.127,2472.65625
1360034151.405,22043.526785714286
1360034152.043,136679.6875
1360034144.299,201.7405063291139
1360034152.363,182593.75
1360034152.362,56125.0
1360034152.362,120937.5
1360034152.362,53328.125
1360034152.362,98291.66666666667
1360034152.362,91691.40625
1360034152.366,42174.107142857145
1360034152.362,51064.453125
1360034152.362,3515.625
1360034152.298,58921.875
1360034152.362,28156.25
1360034152.362,14832.03125
1360034152.362,45041.666666666664
1360034152.362,12937.5
1360034152.362,53352.67857142857
1360034152.362,78505.20833333333
1360034152.362,14296.875
1360034152.362,27960.9375
1360034152.362,37461.805555555555
1360034152.362,12656.25
1360034152.362,42581.25
1360034152.362,260603.515625
1360034152.49,4625.0
1360034152.489,7632.8125
1360034152.489,108984.375
1360034152.489,6828.125
1360034152.489,12554.6875
1360034152.489,106041.66666666667
1360034152.553,39175.0
1360034152.553,53927.083333333336
1360034153.064,73921.875
1360034153.064,79390.625
1360034149.416,11929.6875
1360034149.544,4037.4999999999995
1360034153.064,73531.25
1360034153.064,44132.8125
1360034149.544,4000.0
1360034150.118,2472.65625
1360034150.122,15625.0
1360034150.186,4343.75
1360034150.821,33283.28804347826
1360034150.682,45659.375
1360034129.85,21820.3125
1360034132.061,28750.0
1360034133.879,73500.0
1360034133.882,74000.0
1360034133.848,195994.79166666666
1360034133.573,195994.79166666666
1360034133.573,73500.0
1360034133.48,74000.0
1360034156.986,91685.09615384616
1360034157.681,111843.75
1360034157.808,26445.3125
1360034157.807,9148.4375
1360034157.807,23171.875
1360034157.871,33867.1875
1360034157.852,31812.5
1360034157.915,9414.0625
1360034157.915,18265.625
1360034157.915,7132.8125
1360034157.979,11617.1875
1360034158.042,241171.875
1360034157.978,150420.03676470587
1360034157.978,12046.875
1360034158.041,92867.1875
1360034158.1,20234.375
1360034158.104,4062.5
1360034158.104,18062.5
1360034158.104,3406.25
1360034158.168,31968.75
1360034158.168,41500.0
1360034151.501,1690.5048076923076
1360034151.755,248810.82589285713
1360034152.242,637.6736111111111
1360034158.474,32334.375
1360034158.41,117536.45833333333
1360034158.536,33210.9375
1360034158.707,38156.25
1360034158.707,9265.625
1360034158.706,7328.125
1360034158.833,18265.625
1360034158.832,13609.375
1360034158.832,9335.9375
1360034158.704,9437.5
1360034158.704,12742.1875
1360034158.832,20695.3125
1360034158.766,22500.0
1360034158.958,35625.0
1360034158.83,97121.09375
1360034158.958,90906.25
1360034158.829,83859.375
1360034158.829,17104.166666666668
1360034159.021,30789.0625
1360034159.02,83437.5
1360034159.084,22132.8125
1360034158.956,20648.4375
1360034158.956,21476.5625
1360034159.147,30851.5625
1360034159.083,24234.375
1360034159.145,22273.4375
1360034160.01,2916.6666666666665
1360034153.054,637.6736111111111
1360034158.93,5109.375
1360034137.66,6187.5
1360034140.647,19131.433823529413
1360034138.493,132750.0
1360034138.619,619218.75
1360034140.368,6304.6875
1360034140.154,18335.9375
1360034158.279,519.3073248407644
1360034158.342,761.3455414012739
1360034158.342,381.96656050955414
1360034170.297,18.66883116883117
1360034171.058,43.32386363636364
1360034154.928,164.33359621451103
1360034158.256,485.79009433962267
1360034115.627,3658.8821083690987
1360034175.208,2343.75
1360034176.164,812.5
1360034156.142,520.1969453376206
1360034118.505,4151.296579532814
1360034171.105,18.66883116883117
1360034170.57,19.817073170731707
1360034174.725,77.41477272727272
1360034174.697,77.41477272727272
1360034174.697,77.41477272727272
1360034583.669,7438.4973404255325
1360035649.962,13669.921875
1360035650.236,2950.5208333333335
1360035650.17,13669.921875
1360035650.548,3540.625
1360035650.931,4988.28125
1360035651.379,5347.65625
1360035651.225,5347.65625
1360035650.709,3990.625
1360035643.354,43.37899543378995
1360035642.211,397.41379310344826
1360035700.587,13669.921875
1360035702.531,1329.1666666666665
1360035700.986,736.7788461538462
1360035704.374,1527.9017857142858
1360035692.128,43.37899543378995
1360035702.36,1440.625
1360035702.943,1405.4878048780488
1360036404.086,276000.0
1360036404.055,260109.375
1360036403.787,276000.0
1360036403.699,390164.0625
1360036965.88,18125.0
1360036966.686,9203.125
1360037027.012,5168.2692307692305
1360037026.047,5168.2692307692305
1360037396.664,1513.5135135135135
1360038206.71,137661.45833333334
1360038205.708,260109.375
1360038206.144,117995.53571428571
1360038299.257,898.4375
1360038845.77,13046.875
1360038846.15,14232.954545454544
1360038845.441,18937.5
1360040011.508,86703.125
1360040011.479,102560.546875
1360040011.684,1952.8515625
1360040011.601,2053.2421875
1360040574.946,4406.25
1360040576.37,14918.75
1360040575.08,4406.25
1360041807.339,1496.875
1360041807.593,24656.25
1360041807.335,32375.0
1360041807.245,24281.25
1360041811.722,6703.125
1360041807.494,32875.0
1360041815.337,7343.75
1360041815.337,7343.75
1360041815.336,7328.125
1360041811.815,10984.375
1360041811.879,3192.7083333333335
1360041811.879,10984.375
1360041811.879,11000.0
1360041811.815,6703.125
1360041811.875,3197.9166666666665
1360041815.654,7359.375
1360041815.589,7359.375
1360041812.133,5312.5
1360041815.652,7359.375
1360041812.26,5312.5
1360041815.651,7375.0
1360041812.323,23512.5
1360041812.259,2656.25
1360041815.715,8187.5
1360041812.43,2183.59375
1360041812.366,2121.875
1360041813.002,2971.788194444445
1360041813.065,16544.196428571428
1360041813.257,303.22265625
1360041813.383,2324.479166666667
1360041813.446,22897.62931034483
1360041813.574,3733.2175925925926
1360041814.147,1234.375
1360041811.302,3328.125
1360041815.14,96317.70833333333
1360041815.268,8140.625
1360041815.332,7328.125
1360041815.267,7343.75
1360041811.555,29671.875
1360041815.33,7343.75
1360041811.746,10640.625
1360041811.81,3197.9166666666665
1360041811.81,10984.375
1360041815.457,3687.5
1360041815.457,3687.5
1360041815.521,7359.375
1360041815.521,7375.0
1360041815.584,7375.0
1360041815.583,7359.375
1360041815.583,7359.375
1360041812.063,5320.3125
1360041815.583,7406.25
1360041815.647,7406.25
1360041815.646,7359.375
1360041815.646,7406.25
1360041812.062,3622.8125
1360041812.189,2652.34375
1360041812.188,5312.5
1360041812.316,1871.09375
1360041812.188,465.5612244897959
1360041812.38,1821.1805555555557
1360041812.379,2335.9375
1360041813.267,2306.15234375
1360041813.078,11675.091911764706
1360041813.398,19558.189655172413
1360041813.205,15675.78125
1360041816.469,7359.375
1360041813.525,224.53703703703704
1360041813.652,3233.75
1360041813.716,750.0
1360041813.46,2142.8571428571427
1360041813.523,298.6111111111111
1360041813.523,306.712962962963
1360041813.65,3299.278846153846
1360041814.011,6578.125
1360041814.139,2367.6470588235293
1360041814.267,7101.041666666666
1360041811.976,3551.776960784314
1360041818.568,25459.375
1360041812.166,475.2604166666667
1360041819.462,15459.82142857143
1360041812.932,16084.635416666668
1360041813.507,306.712962962963
1360041813.507,224.53703703703704
1360041812.287,1871.09375
1360041811.775,792.7734375
1360041813.309,18906.25
1360041814.268,7101.041666666666
1360041820.015,20717.329545454548
1360041821.773,2734.375
1360041818.569,23144.886363636364
1360041822.791,7765.625
1360041822.917,8687.5
1360041819.524,13617.1875
1360041811.761,792.7734375
1360041807.281,76.16466789667898
1360041812.14,14656.431686046511
1360041821.603,1161.4583333333333
1360041812.049,58.19650423728814
1360041825.867,4140.625
1360041806.794,654.6934865900383
1360041822.794,7765.625
1360041807.561,280.7313278008299
1360041819.912,20717.329545454548
1360041821.766,5468.75
1360041825.797,89250.0
1360041825.989,2243.8858695652175
1360041805.369,52828.125
1360041804.333,78336.30952380951
1360041805.257,52828.125
1360041803.984,3421.875
1360041804.6,20569.010416666668
1360041804.664,58045.572916666664
1360041804.661,57450.284090909096
1360041805.166,8026.041666666666
1360041826.994,27455.729166666668
1360041827.693,32572.65625
1360041812.074,58.19650423728814
1360041812.392,81.67870036101083
1360041830.092,9250.0
1360041830.092,4625.0
1360041826.696,958.7053571428571
1360041827.332,212937.5
